# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.233.141,34.51.141.155,34.51.168.189,34.51.237.100", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
7,DEL,110,1307
7,DEL,111,1345
7,DEL,112,1420
7,DEL,113,1502
7,DEL,114,1529
7,DEL,115,1623
7,DEL,116,1617
7,DEL,117,1662
7,DEL,118,1837
7,DEL,119,1837
7,DEL,120,1918
7,DEL,121,1898
7,DEL,122,1942
7,DEL,123,1994
7,DEL,124,1972
7,DEL,125,2026
7,DEL,126,2113
7,DEL,127,2105
7,DEL,128,2119
7,DEL,129,2171
7,DEL,130,2205
7,DEL,131,2212
7,DEL,132,2153
7,DEL,133,2164
7,DEL,134,2299
7,DEL,135,2230
7,DEL,136,2192
7,DEL,137,2181
7,DEL,138,2265
7,DEL,139,2213
7,DEL,140,2253
7,DEL,141,2272
7,DEL,142,2197
7,DEL,143,2239
7,DEL,144,2147
7,DEL,145,2159
7,DEL,146,2078
7,DEL,147,2120
7,DEL,148,1986
7,DEL,149,2093
7,DEL,150,2070
7,DEL,151,2027
7,DEL,152,1833
7,DEL,153,1836
7,DEL,154,1823
7,DEL,155,1789
7,DEL,156,1786
7,DEL,157,1695
7,DEL,158,1669
7,DEL,159,1679
7,DEL,160,1612
7,DEL,161,1563
7,DEL,162,1569
7,DEL,163,1536
7,DEL,164,1464
7,DEL,165,1376
7,DEL,166,1359
7,DEL,167,1360
7,DEL,168,1257
7,DEL,169,1213
7,DEL,170,1225
7,DEL,171,1168
7,DEL,172,1116
7,DEL,173,1067
7,DEL,174,1103
7,DEL,175,1005
7,DEL,176,959
7,DEL,177,910
7,DEL,178,895
7,DEL,179,907
7,DEL,180,790
7,DEL,181,762
7,DEL,182,788
7,DEL,183,741
7,DEL,184,752
7,DEL,185,700
7,DEL,186,639
7,DEL,187,646
7,DEL,188,610
7,DEL,189,583
7,DEL,190,533
7,DEL,191,517
7,DEL,192,483
7,DEL,193,459
7,DEL,194,474
7,DEL,195,434
7,DEL,196,432
7,DEL,197,414
7,DEL,198,396
7,DEL,199,372
7,DEL,200,332
7,DEL,201,323
7,DEL,202,319
7,DEL,203,282
7,DEL,204,288
7,DEL,205,298
7,DEL,206,246
7,DEL,207,262
7,DEL,208,251
7,DEL,209,233
7,DEL,210,226
7,DEL,211,219
7,DEL,212,236
7,DEL,213,191
7,DEL,214,169
7,DEL,215,181
7,DEL,216,150
7,DEL,217,160
7,DEL,218,145
7,DEL,219,148
7,DEL,220,141
7,DEL,221,138
7,DEL,222,130
7,DEL,223,108
7,DEL,224,102
7,DEL,225,96
7,DEL,226,103
7,DEL,227,98
7,DEL,228,88
7,DEL,229,100
7,DEL,230,85
7,DEL,231,88
7,DEL,232,79
7,DEL,233,74
7,DEL,234,71
7,DEL,235,79
7,DEL,236,66
7,DEL,237,77
7,DEL,238,55
7,DEL,239,43
7,DEL,240,54
7,DEL,241,47
7,DEL,242,50
7,DEL,243,48
7,DEL,244,42
7,DEL,245,40
7,DEL,246,47
7,DEL,247,48
7,DEL,248,45
7,DEL,249,37
7,DEL,250,32
7,DEL,251,35
7,DEL,252,38
7,DEL,253,39
7,DEL,254,21
7,DEL,255,40
7,DEL,257,41
7,DEL,259,53
7,DEL,261,44
7,DEL,263,40
7,DEL,265,33
7,DEL,267,46
7,DEL,269,33
7,DEL,271,34
7,DEL,273,25
7,DEL,275,25
7,DEL,277,29
7,DEL,279,27
7,DEL,281,20
7,DEL,283,15
7,DEL,285,20
7,DEL,287,17
7,DEL,289,15
7,DEL,291,12
7,DEL,293,15
7,DEL,295,19
7,DEL,297,15
7,DEL,299,14
7,DEL,301,13
7,DEL,303,16
7,DEL,305,17
7,DEL,307,10
7,DEL,309,16
7,DEL,311,7
7,DEL,313,11
7,DEL,315,5
7,DEL,317,5
7,DEL,319,3
7,DEL,321,6
7,DEL,323,12
7,DEL,325,6
7,DEL,327,6
7,DEL,329,7
7,DEL,331,9
7,DEL,333,9
7,DEL,335,5
7,DEL,337,4
7,DEL,339,8
7,DEL,341,7
7,DEL,343,5
7,DEL,345,8
7,DEL,347,2
7,DEL,349,3
7,DEL,351,8
7,DEL,353,1
7,DEL,355,1
7,DEL,357,1
7,DEL,359,5
7,DEL,361,3
7,DEL,363,2
7,DEL,365,4
7,DEL,367,4
7,DEL,369,3
7,DEL,371,4
7,DEL,375,4
7,DEL,377,2
7,DEL,379,4
7,DEL,381,2
7,DEL,385,4
7,DEL,387,3
7,DEL,389,4
7,DEL,391,2
7,DEL,393,1
7,DEL,395,2
7,DEL,399,2
7,DEL,401,5
7,DEL,403,1
7,DEL,405,3
7,DEL,407,5
7,DEL,409,1
7,DEL,411,1
7,DEL,413,3
7,DEL,417,3
7,DEL,421,3
7,DEL,423,3
7,DEL,425,1
7,DEL,427,2
7,DEL,429,2
7,DEL,431,1
7,DEL,433,1
7,DEL,435,1
7,DEL,437,1
7,DEL,441,1
7,DEL,443,1
7,DEL,445,2
7,DEL,447,2
7,DEL,449,1
7,DEL,451,1
7,DEL,453,1
7,DEL,455,1
7,DEL,463,1
7,DEL,469,1
7,DEL,471,1
7,DEL,473,1
7,DEL,481,1
7,DEL,487,1
7,DEL,489,1
7,DEL,495,2
7,DEL,497,1
7,DEL,515,2
7,DEL,519,3
7,DEL,527,2
7,DEL,535,3
7,DEL,539,3
7,DEL,543,2
7,DEL,551,1
7,DEL,555,2
7,DEL,575,1
7,DEL,579,1
7,DEL,583,3
7,DEL,587,2
7,DEL,603,1
7,DEL,611,1
7,DEL,615,1
7,DEL,619,1
7,DEL,623,2
7,DEL,627,2
7,DEL,643,1
7,DEL,655,1
7,DEL,659,1
7,DEL,667,1
7,DEL,675,1
7,DEL,687,1
7,DEL,691,2
7,DEL,699,1
7,DEL,703,1
7,DEL,751,1
7,DEL,763,1
7,DEL,779,1
7,DEL,823,1
7,DEL,827,1
7,DEL,959,1
7,DEL,987,1
7,DEL,1047,1
7,DEL,1103,1
7,DEL,1111,1
7,DEL,1159,1
7,DEL,1191,1
7,DEL,1287,1
7,DEL,1327,1
7,DEL,1391,1
7,DEL,1399,1
7,DEL,1423,1
7,DEL,1431,2
7,DEL,1439,1
7,DEL,1463,1
7,DEL,1503,1
7,DEL,1543,2
7,DEL,1583,1
7,DEL,1663,1
7,DEL,1695,1
7,DEL,1719,1
7,DEL,1735,1
7,DEL,1751,1
7,DEL,1791,1
7,DEL,1815,1
7,DEL,1823,1
7,DEL,1863,1
7,DEL,1927,1
7,DEL,1935,1
7,DEL,1943,1
7,DEL,1967,1
7,DEL,2007,1
7,DEL,2039,1
7,DEL,2063,1
7,DEL,2127,1
7,DEL,2271,1
7,DEL,2335,1
7,DEL,2655,1
7,DEL,3087,1
7,DEL,3519,1
7,SET,80,1
7,SET,81,4
7,SET,82,1
7,SET,83,3
7,SET,84,5
7,SET,85,9
7,SET,86,14
7,SET,87,14
7,SET,88,26
7,SET,89,27
7,SET,90,34
7,SET,91,41
7,SET,92,40
7,SET,93,59
7,SET,94,55
7,SET,95,73
7,SET,96,68
7,SET,97,91
7,SET,98,118
7,SET,99,106
7,SET,100,110
7,SET,101,127
7,SET,102,142
7,SET,103,181
7,SET,104,160
7,SET,105,171
7,SET,106,183
7,SET,107,222
7,SET,108,191
7,SET,109,197
7,SET,110,259
7,SET,111,248
7,SET,112,269
7,SET,113,243
7,SET,114,283
7,SET,115,286
7,SET,116,290
7,SET,117,287
7,SET,118,350
7,SET,119,350
7,SET,120,356
7,SET,121,364
7,SET,122,377
7,SET,123,383
7,SET,124,408
7,SET,125,435
7,SET,126,381
7,SET,127,429
7,SET,128,420
7,SET,129,433
7,SET,130,429
7,SET,131,389
7,SET,132,403
7,SET,133,461
7,SET,134,436
7,SET,135,427
7,SET,136,450
7,SET,137,458
7,SET,138,460
7,SET,139,442
7,SET,140,479
7,SET,141,481
7,SET,142,409
7,SET,143,451
7,SET,144,437
7,SET,145,429
7,SET,146,396
7,SET,147,461
7,SET,148,425
7,SET,149,418
7,SET,150,426
7,SET,151,402
7,SET,152,398
7,SET,153,387
7,SET,154,366
7,SET,155,363
7,SET,156,364
7,SET,157,361
7,SET,158,348
7,SET,159,349
7,SET,160,323
7,SET,161,327
7,SET,162,297
7,SET,163,290
7,SET,164,352
7,SET,165,301
7,SET,166,283
7,SET,167,294
7,SET,168,246
7,SET,169,268
7,SET,170,258
7,SET,171,260
7,SET,172,206
7,SET,173,223
7,SET,174,226
7,SET,175,249
7,SET,176,201
7,SET,177,196
7,SET,178,177
7,SET,179,194
7,SET,180,173
7,SET,181,193
7,SET,182,149
7,SET,183,138
7,SET,184,167
7,SET,185,122
7,SET,186,175
7,SET,187,141
7,SET,188,142
7,SET,189,98
7,SET,190,123
7,SET,191,111
7,SET,192,95
7,SET,193,95
7,SET,194,92
7,SET,195,103
7,SET,196,106
7,SET,197,97
7,SET,198,93
7,SET,199,82
7,SET,200,90
7,SET,201,81
7,SET,202,69
7,SET,203,71
7,SET,204,74
7,SET,205,55
7,SET,206,55
7,SET,207,45
7,SET,208,44
7,SET,209,43
7,SET,210,47
7,SET,211,39
7,SET,212,51
7,SET,213,41
7,SET,214,41
7,SET,215,46
7,SET,216,44
7,SET,217,32
7,SET,218,25
7,SET,219,39
7,SET,220,27
7,SET,221,22
7,SET,222,26
7,SET,223,21
7,SET,224,23
7,SET,225,15
7,SET,226,23
7,SET,227,25
7,SET,228,23
7,SET,229,17
7,SET,230,25
7,SET,231,23
7,SET,232,18
7,SET,233,13
7,SET,234,7
7,SET,235,11
7,SET,236,20
7,SET,237,13
7,SET,238,14
7,SET,239,6
7,SET,240,14
7,SET,241,16
7,SET,242,7
7,SET,243,10
7,SET,244,9
7,SET,245,6
7,SET,246,11
7,SET,247,6
7,SET,248,10
7,SET,249,7
7,SET,250,4
7,SET,251,4
7,SET,252,10
7,SET,253,6
7,SET,254,9
7,SET,255,8
7,SET,257,16
7,SET,259,8
7,SET,261,14
7,SET,263,14
7,SET,265,12
7,SET,267,12
7,SET,269,11
7,SET,271,6
7,SET,273,7
7,SET,275,9
7,SET,277,6
7,SET,279,6
7,SET,281,5
7,SET,283,6
7,SET,285,4
7,SET,289,4
7,SET,291,6
7,SET,293,5
7,SET,295,5
7,SET,297,4
7,SET,299,2
7,SET,301,4
7,SET,303,3
7,SET,305,4
7,SET,307,1
7,SET,309,1
7,SET,311,3
7,SET,313,2
7,SET,315,2
7,SET,317,2
7,SET,319,2
7,SET,321,2
7,SET,325,5
7,SET,327,2
7,SET,329,2
7,SET,331,2
7,SET,333,2
7,SET,335,4
7,SET,337,1
7,SET,339,2
7,SET,341,2
7,SET,343,2
7,SET,347,1
7,SET,351,2
7,SET,355,1
7,SET,357,2
7,SET,359,1
7,SET,361,1
7,SET,363,2
7,SET,367,1
7,SET,369,1
7,SET,375,1
7,SET,379,2
7,SET,381,1
7,SET,385,1
7,SET,397,1
7,SET,399,2
7,SET,407,1
7,SET,409,1
7,SET,411,2
7,SET,427,1
7,SET,445,2
7,SET,453,1
7,SET,457,1
7,SET,467,1
7,SET,475,1
7,SET,477,1
7,SET,487,1
7,SET,511,1
7,SET,515,1
7,SET,519,2
7,SET,531,1
7,SET,595,1
7,SET,599,1
7,SET,675,2
7,SET,679,1
7,SET,755,1
7,SET,823,1
7,SET,1263,1
7,SET,1559,1
7,GET,75,1
7,GET,76,2
7,GET,77,6
7,GET,78,5
7,GET,79,15
7,GET,80,34
7,GET,81,55
7,GET,82,77
7,GET,83,116
7,GET,84,146
7,GET,85,187
7,GET,86,271
7,GET,87,344
7,GET,88,416
7,GET,89,484
7,GET,90,540
7,GET,91,645
7,GET,92,748
7,GET,93,930
7,GET,94,1077
7,GET,95,1158
7,GET,96,1308
7,GET,97,1445
7,GET,98,1687
7,GET,99,1853
7,GET,100,2041
7,GET,101,2166
7,GET,102,2421
7,GET,103,2585
7,GET,104,2734
7,GET,105,2929
7,GET,106,2996
7,GET,107,3169
7,GET,108,3416
7,GET,109,3671
7,GET,110,3773
7,GET,111,3909
7,GET,112,4188
7,GET,113,4215
7,GET,114,4357
7,GET,115,4454
7,GET,116,4776
7,GET,117,4940
7,GET,118,5093
7,GET,119,5341
7,GET,120,5361
7,GET,121,5560
7,GET,122,5715
7,GET,123,5791
7,GET,124,5847
7,GET,125,5834
7,GET,126,5820
7,GET,127,6059
7,GET,128,5988
7,GET,129,6045
7,GET,130,6208
7,GET,131,6283
7,GET,132,6153
7,GET,133,6175
7,GET,134,6062
7,GET,135,6311
7,GET,136,6110
7,GET,137,6180
7,GET,138,6350
7,GET,139,6322
7,GET,140,6265
7,GET,141,6207
7,GET,142,6203
7,GET,143,6132
7,GET,144,6106
7,GET,145,6001
7,GET,146,5827
7,GET,147,5789
7,GET,148,5828
7,GET,149,5672
7,GET,150,5583
7,GET,151,5376
7,GET,152,5356
7,GET,153,5217
7,GET,154,5030
7,GET,155,4987
7,GET,156,4864
7,GET,157,4763
7,GET,158,4669
7,GET,159,4611
7,GET,160,4408
7,GET,161,4324
7,GET,162,4171
7,GET,163,4159
7,GET,164,3939
7,GET,165,3960
7,GET,166,3737
7,GET,167,3605
7,GET,168,3428
7,GET,169,3405
7,GET,170,3309
7,GET,171,3139
7,GET,172,3046
7,GET,173,2894
7,GET,174,2821
7,GET,175,2611
7,GET,176,2619
7,GET,177,2545
7,GET,178,2434
7,GET,179,2358
7,GET,180,2329
7,GET,181,2239
7,GET,182,2011
7,GET,183,2070
7,GET,184,1970
7,GET,185,1800
7,GET,186,1811
7,GET,187,1671
7,GET,188,1671
7,GET,189,1544
7,GET,190,1521
7,GET,191,1432
7,GET,192,1357
7,GET,193,1301
7,GET,194,1267
7,GET,195,1112
7,GET,196,1172
7,GET,197,1051
7,GET,198,1108
7,GET,199,989
7,GET,200,992
7,GET,201,936
7,GET,202,863
7,GET,203,861
7,GET,204,759
7,GET,205,743
7,GET,206,732
7,GET,207,668
7,GET,208,663
7,GET,209,560
7,GET,210,602
7,GET,211,574
7,GET,212,552
7,GET,213,499
7,GET,214,493
7,GET,215,459
7,GET,216,440
7,GET,217,431
7,GET,218,407
7,GET,219,359
7,GET,220,368
7,GET,221,367
7,GET,222,342
7,GET,223,299
7,GET,224,323
7,GET,225,292
7,GET,226,270
7,GET,227,264
7,GET,228,232
7,GET,229,241
7,GET,230,226
7,GET,231,201
7,GET,232,219
7,GET,233,183
7,GET,234,173
7,GET,235,191
7,GET,236,191
7,GET,237,155
7,GET,238,147
7,GET,239,172
7,GET,240,142
7,GET,241,144
7,GET,242,129
7,GET,243,137
7,GET,244,108
7,GET,245,128
7,GET,246,92
7,GET,247,114
7,GET,248,86
7,GET,249,93
7,GET,250,100
7,GET,251,81
7,GET,252,91
7,GET,253,91
7,GET,254,63
7,GET,255,72
7,GET,257,152
7,GET,259,111
7,GET,261,137
7,GET,263,99
7,GET,265,97
7,GET,267,90
7,GET,269,82
7,GET,271,88
7,GET,273,83
7,GET,275,83
7,GET,277,71
7,GET,279,59
7,GET,281,60
7,GET,283,63
7,GET,285,56
7,GET,287,43
7,GET,289,48
7,GET,291,44
7,GET,293,38
7,GET,295,54
7,GET,297,31
7,GET,299,41
7,GET,301,28
7,GET,303,28
7,GET,305,34
7,GET,307,31
7,GET,309,31
7,GET,311,21
7,GET,313,32
7,GET,315,26
7,GET,317,27
7,GET,319,19
7,GET,321,13
7,GET,323,21
7,GET,325,21
7,GET,327,26
7,GET,329,14
7,GET,331,12
7,GET,333,23
7,GET,335,11
7,GET,337,17
7,GET,339,16
7,GET,341,16
7,GET,343,14
7,GET,345,15
7,GET,347,12
7,GET,349,7
7,GET,351,15
7,GET,353,11
7,GET,355,13
7,GET,357,14
7,GET,359,18
7,GET,361,8
7,GET,363,12
7,GET,365,8
7,GET,367,5
7,GET,369,14
7,GET,371,10
7,GET,373,9
7,GET,375,8
7,GET,377,9
7,GET,379,5
7,GET,381,10
7,GET,383,6
7,GET,385,10
7,GET,387,8
7,GET,389,7
7,GET,391,7
7,GET,393,7
7,GET,395,10
7,GET,397,2
7,GET,399,6
7,GET,401,2
7,GET,403,10
7,GET,405,2
7,GET,407,1
7,GET,409,5
7,GET,411,7
7,GET,413,5
7,GET,415,2
7,GET,417,8
7,GET,419,1
7,GET,421,5
7,GET,423,7
7,GET,425,3
7,GET,427,4
7,GET,429,5
7,GET,431,2
7,GET,433,1
7,GET,435,2
7,GET,437,7
7,GET,439,1
7,GET,441,5
7,GET,443,2
7,GET,445,2
7,GET,447,1
7,GET,449,3
7,GET,451,1
7,GET,453,3
7,GET,455,3
7,GET,457,1
7,GET,459,3
7,GET,461,1
7,GET,463,3
7,GET,465,3
7,GET,467,3
7,GET,469,5
7,GET,471,6
7,GET,473,2
7,GET,475,1
7,GET,477,2
7,GET,479,3
7,GET,481,4
7,GET,483,3
7,GET,485,2
7,GET,487,3
7,GET,489,1
7,GET,493,2
7,GET,495,1
7,GET,499,3
7,GET,503,1
7,GET,509,4
7,GET,511,2
7,GET,515,4
7,GET,519,1
7,GET,523,3
7,GET,527,1
7,GET,531,1
7,GET,535,5
7,GET,539,1
7,GET,543,2
7,GET,547,3
7,GET,551,1
7,GET,555,1
7,GET,559,4
7,GET,567,3
7,GET,579,2
7,GET,583,1
7,GET,587,1
7,GET,591,2
7,GET,595,2
7,GET,599,2
7,GET,603,1
7,GET,607,2
7,GET,611,2
7,GET,615,1
7,GET,619,4
7,GET,623,3
7,GET,631,2
7,GET,635,1
7,GET,639,3
7,GET,643,1
7,GET,647,1
7,GET,651,2
7,GET,655,2
7,GET,659,3
7,GET,675,2
7,GET,691,3
7,GET,695,1
7,GET,703,1
7,GET,707,1
7,GET,711,1
7,GET,715,5
7,GET,723,1
7,GET,731,1
7,GET,735,1
7,GET,747,1
7,GET,751,1
7,GET,755,1
7,GET,759,1
7,GET,767,2
7,GET,791,1
7,GET,795,2
7,GET,803,1
7,GET,815,1
7,GET,823,1
7,GET,831,1
7,GET,835,1
7,GET,839,1
7,GET,843,2
7,GET,847,1
7,GET,851,1
7,GET,863,1
7,GET,867,1
7,GET,875,1
7,GET,899,1
7,GET,947,1
7,GET,971,1
7,GET,983,1
7,GET,987,1
7,GET,999,1
7,GET,1047,2
7,GET,1079,1
7,GET,1087,1
7,GET,1095,1
7,GET,1143,1
7,GET,1159,1
7,GET,1175,1
7,GET,1191,2
7,GET,1199,2
7,GET,1231,1
7,GET,1247,1
7,GET,1255,2
7,GET,1263,1
7,GET,1303,1
7,GET,1311,2
7,GET,1327,1
7,GET,1335,1
7,GET,1351,1
7,GET,1359,1
7,GET,1367,1
7,GET,1375,1
7,GET,1391,1
7,GET,1415,1
7,GET,1423,1
7,GET,1431,2
7,GET,1439,1
7,GET,1447,1
7,GET,1455,2
7,GET,1503,1
7,GET,1511,1
7,GET,1519,2
7,GET,1527,2
7,GET,1551,1
7,GET,1567,2
7,GET,1575,1
7,GET,1583,1
7,GET,1599,1
7,GET,1607,1
7,GET,1631,2
7,GET,1647,2
7,GET,1655,4
7,GET,1671,1
7,GET,1703,2
7,GET,1711,1
7,GET,1719,1
7,GET,1759,1
7,GET,1767,1
7,GET,1775,1
7,GET,1791,1
7,GET,1831,2
7,GET,1839,1
7,GET,1847,1
7,GET,1855,2
7,GET,1863,1
7,GET,1879,1
7,GET,1895,1
7,GET,1911,1
7,GET,1935,1
7,GET,1951,1
7,GET,1967,2
7,GET,1991,2
7,GET,1999,1
7,GET,2007,2
7,GET,2063,3
7,GET,2127,2
7,GET,2239,1
7,GET,2287,1
7,GET,2335,1
7,GET,2495,1
7,GET,2527,1
7,GET,2719,1
7,GET,3055,1
7,GET,3103,1
7,GET,3487,1
7,GET,5695,1
7,GET,6271,1
8,GET,75,4
8,GET,76,4
8,GET,77,3
8,GET,78,13
8,GET,79,20
8,GET,80,39
8,GET,81,57
8,GET,82,85
8,GET,83,96
8,GET,84,142
8,GET,85,172
8,GET,86,234
8,GET,87,340
8,GET,88,388
8,GET,89,455
8,GET,90,592
8,GET,91,684
8,GET,92,855
8,GET,93,982
8,GET,94,1027
8,GET,95,1194
8,GET,96,1366
8,GET,97,1544
8,GET,98,1667
8,GET,99,1785
8,GET,100,2038
8,GET,101,2264
8,GET,102,2386
8,GET,103,2696
8,GET,104,2760
8,GET,105,3058
8,GET,106,3113
8,GET,107,3342
8,GET,108,3353
8,GET,109,3626
8,GET,110,3729
8,GET,111,3890
8,GET,112,4146
8,GET,113,4321
8,GET,114,4539
8,GET,115,4520
8,GET,116,4686
8,GET,117,4935
8,GET,118,5151
8,GET,119,5259
8,GET,120,5425
8,GET,121,5518
8,GET,122,5728
8,GET,123,5933
8,GET,124,5850
8,GET,125,5990
8,GET,126,6244
8,GET,127,6167
8,GET,128,6168
8,GET,129,6231
8,GET,130,6227
8,GET,131,6244
8,GET,132,6325
8,GET,133,6365
8,GET,134,6288
8,GET,135,6223
8,GET,136,6499
8,GET,137,6284
8,GET,138,6355
8,GET,139,6386
8,GET,140,6225
8,GET,141,6132
8,GET,142,6162
8,GET,143,6115
8,GET,144,6077
8,GET,145,5954
8,GET,146,5920
8,GET,147,5890
8,GET,148,5752
8,GET,149,5804
8,GET,150,5628
8,GET,151,5501
8,GET,152,5285
8,GET,153,5251
8,GET,154,5100
8,GET,155,4962
8,GET,156,4821
8,GET,157,4751
8,GET,158,4622
8,GET,159,4398
8,GET,160,4436
8,GET,161,4311
8,GET,162,4088
8,GET,163,3987
8,GET,164,3971
8,GET,165,3781
8,GET,166,3644
8,GET,167,3466
8,GET,168,3418
8,GET,169,3448
8,GET,170,3213
8,GET,171,3080
8,GET,172,3012
8,GET,173,2841
8,GET,174,2794
8,GET,175,2697
8,GET,176,2660
8,GET,177,2485
8,GET,178,2342
8,GET,179,2390
8,GET,180,2247
8,GET,181,2142
8,GET,182,2017
8,GET,183,1988
8,GET,184,1901
8,GET,185,1788
8,GET,186,1753
8,GET,187,1719
8,GET,188,1605
8,GET,189,1532
8,GET,190,1428
8,GET,191,1330
8,GET,192,1324
8,GET,193,1300
8,GET,194,1277
8,GET,195,1189
8,GET,196,1135
8,GET,197,986
8,GET,198,1065
8,GET,199,991
8,GET,200,936
8,GET,201,830
8,GET,202,805
8,GET,203,738
8,GET,204,765
8,GET,205,728
8,GET,206,676
8,GET,207,686
8,GET,208,600
8,GET,209,594
8,GET,210,558
8,GET,211,542
8,GET,212,488
8,GET,213,473
8,GET,214,448
8,GET,215,425
8,GET,216,421
8,GET,217,382
8,GET,218,375
8,GET,219,358
8,GET,220,341
8,GET,221,350
8,GET,222,334
8,GET,223,289
8,GET,224,280
8,GET,225,268
8,GET,226,241
8,GET,227,244
8,GET,228,253
8,GET,229,254
8,GET,230,206
8,GET,231,197
8,GET,232,202
8,GET,233,175
8,GET,234,184
8,GET,235,162
8,GET,236,167
8,GET,237,171
8,GET,238,163
8,GET,239,143
8,GET,240,127
8,GET,241,118
8,GET,242,127
8,GET,243,125
8,GET,244,97
8,GET,245,103
8,GET,246,82
8,GET,247,91
8,GET,248,93
8,GET,249,100
8,GET,250,78
8,GET,251,77
8,GET,252,87
8,GET,253,97
8,GET,254,65
8,GET,255,48
8,GET,257,162
8,GET,259,103
8,GET,261,106
8,GET,263,101
8,GET,265,81
8,GET,267,95
8,GET,269,75
8,GET,271,70
8,GET,273,69
8,GET,275,60
8,GET,277,58
8,GET,279,51
8,GET,281,55
8,GET,283,48
8,GET,285,51
8,GET,287,41
8,GET,289,36
8,GET,291,37
8,GET,293,29
8,GET,295,33
8,GET,297,42
8,GET,299,35
8,GET,301,22
8,GET,303,28
8,GET,305,19
8,GET,307,16
8,GET,309,27
8,GET,311,26
8,GET,313,23
8,GET,315,20
8,GET,317,24
8,GET,319,22
8,GET,321,20
8,GET,323,16
8,GET,325,13
8,GET,327,20
8,GET,329,15
8,GET,331,12
8,GET,333,17
8,GET,335,14
8,GET,337,12
8,GET,339,15
8,GET,341,9
8,GET,343,8
8,GET,345,17
8,GET,347,9
8,GET,349,14
8,GET,351,11
8,GET,353,9
8,GET,355,7
8,GET,357,8
8,GET,359,3
8,GET,361,13
8,GET,363,6
8,GET,365,8
8,GET,367,2
8,GET,369,5
8,GET,371,9
8,GET,373,7
8,GET,375,4
8,GET,377,6
8,GET,379,3
8,GET,383,5
8,GET,385,4
8,GET,387,12
8,GET,389,4
8,GET,391,7
8,GET,393,3
8,GET,395,7
8,GET,397,3
8,GET,399,4
8,GET,401,2
8,GET,403,6
8,GET,405,4
8,GET,407,5
8,GET,409,4
8,GET,411,3
8,GET,413,4
8,GET,415,5
8,GET,417,2
8,GET,419,3
8,GET,421,4
8,GET,425,2
8,GET,427,4
8,GET,429,6
8,GET,431,4
8,GET,433,4
8,GET,435,2
8,GET,439,6
8,GET,441,1
8,GET,443,4
8,GET,445,2
8,GET,447,4
8,GET,451,2
8,GET,453,2
8,GET,457,2
8,GET,459,1
8,GET,461,1
8,GET,463,2
8,GET,465,1
8,GET,467,2
8,GET,469,2
8,GET,471,1
8,GET,475,3
8,GET,477,3
8,GET,479,1
8,GET,481,2
8,GET,485,1
8,GET,487,2
8,GET,489,1
8,GET,491,1
8,GET,495,2
8,GET,501,2
8,GET,505,3
8,GET,507,3
8,GET,511,1
8,GET,515,1
8,GET,519,3
8,GET,527,1
8,GET,531,2
8,GET,539,1
8,GET,543,1
8,GET,547,3
8,GET,551,2
8,GET,555,3
8,GET,559,5
8,GET,563,4
8,GET,571,1
8,GET,575,1
8,GET,579,1
8,GET,583,3
8,GET,587,2
8,GET,591,2
8,GET,595,3
8,GET,599,3
8,GET,607,1
8,GET,611,3
8,GET,619,1
8,GET,623,2
8,GET,627,1
8,GET,635,3
8,GET,639,2
8,GET,647,2
8,GET,651,1
8,GET,659,3
8,GET,663,1
8,GET,671,2
8,GET,675,1
8,GET,687,2
8,GET,691,1
8,GET,695,2
8,GET,699,2
8,GET,707,2
8,GET,719,2
8,GET,727,1
8,GET,747,2
8,GET,751,2
8,GET,759,1
8,GET,767,1
8,GET,771,1
8,GET,779,1
8,GET,787,2
8,GET,815,1
8,GET,843,1
8,GET,875,1
8,GET,883,1
8,GET,907,2
8,GET,923,1
8,GET,931,1
8,GET,939,1
8,GET,955,1
8,GET,967,1
8,GET,971,1
8,GET,975,1
8,GET,1015,2
8,GET,1047,2
8,GET,1087,1
8,GET,1111,1
8,GET,1159,2
8,GET,1175,1
8,GET,1191,1
8,GET,1207,1
8,GET,1215,2
8,GET,1239,2
8,GET,1255,1
8,GET,1271,1
8,GET,1279,1
8,GET,1287,1
8,GET,1327,3
8,GET,1335,1
8,GET,1343,1
8,GET,1359,1
8,GET,1367,1
8,GET,1391,2
8,GET,1407,1
8,GET,1415,1
8,GET,1423,1
8,GET,1431,1
8,GET,1455,2
8,GET,1471,3
8,GET,1479,2
8,GET,1487,1
8,GET,1503,1
8,GET,1535,1
8,GET,1551,2
8,GET,1559,1
8,GET,1567,1
8,GET,1575,1
8,GET,1583,1
8,GET,1591,1
8,GET,1599,1
8,GET,1623,1
8,GET,1631,3
8,GET,1639,1
8,GET,1647,1
8,GET,1655,1
8,GET,1679,2
8,GET,1687,3
8,GET,1727,1
8,GET,1743,1
8,GET,1751,2
8,GET,1767,1
8,GET,1815,1
8,GET,1823,2
8,GET,1863,1
8,GET,1871,2
8,GET,1887,1
8,GET,1943,1
8,GET,1975,2
8,GET,2007,1
8,GET,2039,1
8,GET,2111,2
8,GET,2159,2
8,GET,2191,3
8,GET,2335,1
8,GET,2383,1
8,GET,2559,1
8,GET,2767,1
8,GET,3007,1
8,GET,3599,1
8,GET,5247,1
8,GET,6079,1
8,DEL,75,2
8,DEL,78,5
8,DEL,79,5
8,DEL,80,8
8,DEL,81,8
8,DEL,82,25
8,DEL,83,34
