# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.206.35,34.51.233.141,34.51.141.155,34.51.168.189,34.51.190.70", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
5,DEL,295,12
5,DEL,297,9
5,DEL,299,9
5,DEL,301,5
5,DEL,303,5
5,DEL,305,6
5,DEL,307,6
5,DEL,309,10
5,DEL,311,4
5,DEL,313,3
5,DEL,315,11
5,DEL,317,6
5,DEL,319,3
5,DEL,321,6
5,DEL,323,4
5,DEL,325,6
5,DEL,327,2
5,DEL,329,9
5,DEL,331,2
5,DEL,335,4
5,DEL,337,1
5,DEL,339,3
5,DEL,341,2
5,DEL,343,2
5,DEL,345,4
5,DEL,347,3
5,DEL,349,2
5,DEL,351,5
5,DEL,353,5
5,DEL,355,4
5,DEL,357,5
5,DEL,359,3
5,DEL,361,1
5,DEL,363,4
5,DEL,365,3
5,DEL,367,1
5,DEL,369,1
5,DEL,371,4
5,DEL,373,1
5,DEL,375,3
5,DEL,377,3
5,DEL,379,1
5,DEL,381,1
5,DEL,385,1
5,DEL,391,2
5,DEL,393,2
5,DEL,395,3
5,DEL,397,1
5,DEL,401,2
5,DEL,403,3
5,DEL,407,3
5,DEL,409,1
5,DEL,411,1
5,DEL,413,1
5,DEL,415,1
5,DEL,417,3
5,DEL,419,1
5,DEL,421,2
5,DEL,425,2
5,DEL,427,1
5,DEL,429,1
5,DEL,433,3
5,DEL,439,2
5,DEL,443,1
5,DEL,447,1
5,DEL,449,1
5,DEL,451,2
5,DEL,457,1
5,DEL,471,1
5,DEL,473,2
5,DEL,477,2
5,DEL,483,1
5,DEL,485,1
5,DEL,493,1
5,DEL,497,2
5,DEL,507,1
5,DEL,509,1
5,DEL,511,1
5,DEL,515,3
5,DEL,519,6
5,DEL,523,2
5,DEL,547,1
5,DEL,551,2
5,DEL,559,2
5,DEL,563,1
5,DEL,567,1
5,DEL,571,1
5,DEL,575,1
5,DEL,579,1
5,DEL,587,1
5,DEL,591,1
5,DEL,595,1
5,DEL,599,1
5,DEL,603,1
5,DEL,615,1
5,DEL,619,1
5,DEL,623,1
5,DEL,627,1
5,DEL,631,1
5,DEL,635,2
5,DEL,639,1
5,DEL,671,1
5,DEL,675,1
5,DEL,715,1
5,DEL,719,2
5,DEL,739,1
5,DEL,743,1
5,DEL,763,1
5,DEL,767,1
5,DEL,787,1
5,DEL,791,1
5,DEL,823,1
5,DEL,831,2
5,DEL,835,2
5,DEL,839,2
5,DEL,843,1
5,DEL,859,1
5,DEL,871,1
5,DEL,875,3
5,DEL,879,1
5,DEL,883,2
5,DEL,903,1
5,DEL,911,1
5,DEL,923,1
5,DEL,927,1
5,DEL,947,1
5,DEL,1031,1
5,DEL,1055,1
5,DEL,1063,1
5,DEL,1079,1
5,DEL,1087,1
5,DEL,1135,1
5,DEL,1143,1
5,DEL,1159,1
5,DEL,1167,1
5,DEL,1183,1
5,DEL,1207,1
5,DEL,1223,1
5,DEL,1239,1
5,DEL,1287,2
5,DEL,1295,1
5,DEL,1311,1
5,DEL,1327,1
5,DEL,1335,1
5,DEL,1383,1
5,DEL,1423,1
5,DEL,1471,1
5,DEL,1487,1
5,DEL,1535,1
5,DEL,1543,1
5,DEL,1591,1
5,DEL,1615,1
5,DEL,1647,1
5,DEL,1743,1
5,DEL,1751,1
5,DEL,1783,2
5,DEL,1831,1
5,DEL,1855,1
5,DEL,1919,1
5,DEL,1935,1
5,DEL,2023,1
5,DEL,2271,1
5,DEL,3167,1
5,SET,87,1
5,SET,90,1
5,SET,91,2
5,SET,92,2
5,SET,93,2
5,SET,94,6
5,SET,95,14
5,SET,96,8
5,SET,97,10
5,SET,98,18
5,SET,99,27
5,SET,100,29
5,SET,101,41
5,SET,102,60
5,SET,103,69
5,SET,104,79
5,SET,105,85
5,SET,106,97
5,SET,107,89
5,SET,108,132
5,SET,109,140
5,SET,110,169
5,SET,111,153
5,SET,112,210
5,SET,113,222
5,SET,114,253
5,SET,115,260
5,SET,116,282
5,SET,117,303
5,SET,118,330
5,SET,119,316
5,SET,120,337
5,SET,121,361
5,SET,122,375
5,SET,123,417
5,SET,124,463
5,SET,125,434
5,SET,126,500
5,SET,127,472
5,SET,128,491
5,SET,129,494
5,SET,130,536
5,SET,131,526
5,SET,132,539
5,SET,133,560
5,SET,134,518
5,SET,135,539
5,SET,136,558
5,SET,137,548
5,SET,138,592
5,SET,139,612
5,SET,140,558
5,SET,141,547
5,SET,142,548
5,SET,143,592
5,SET,144,555
5,SET,145,528
5,SET,146,517
5,SET,147,529
5,SET,148,494
5,SET,149,527
5,SET,150,480
5,SET,151,540
5,SET,152,510
5,SET,153,442
5,SET,154,450
5,SET,155,410
5,SET,156,441
5,SET,157,390
5,SET,158,387
5,SET,159,373
5,SET,160,353
5,SET,161,406
5,SET,162,327
5,SET,163,342
5,SET,164,318
5,SET,165,319
5,SET,166,249
5,SET,167,269
5,SET,168,271
5,SET,169,233
5,SET,170,262
5,SET,171,215
5,SET,172,241
5,SET,173,220
5,SET,174,204
5,SET,175,191
5,SET,176,184
5,SET,177,186
5,SET,178,153
5,SET,179,168
5,SET,180,156
5,SET,181,149
5,SET,182,130
5,SET,183,125
5,SET,184,131
5,SET,185,125
5,SET,186,118
5,SET,187,123
5,SET,188,95
5,SET,189,98
5,SET,190,91
5,SET,191,81
5,SET,192,76
5,SET,193,103
5,SET,194,74
5,SET,195,83
5,SET,196,71
5,SET,197,62
5,SET,198,57
5,SET,199,63
5,SET,200,44
5,SET,201,50
5,SET,202,48
5,SET,203,35
5,SET,204,33
5,SET,205,34
5,SET,206,32
5,SET,207,47
5,SET,208,28
5,SET,209,34
5,SET,210,42
5,SET,211,30
5,SET,212,27
5,SET,213,19
5,SET,214,24
5,SET,215,22
5,SET,216,20
5,SET,217,19
5,SET,218,25
5,SET,219,13
5,SET,220,17
5,SET,221,27
5,SET,222,14
5,SET,223,13
5,SET,224,23
5,SET,225,11
5,SET,226,18
5,SET,227,9
5,SET,228,16
5,SET,229,7
5,SET,230,12
5,SET,231,8
5,SET,232,11
5,SET,233,9
5,SET,234,11
5,SET,235,7
5,SET,236,15
5,SET,237,5
5,SET,238,5
5,SET,239,4
5,SET,240,5
5,SET,241,6
5,SET,242,6
5,SET,243,2
5,SET,244,7
5,SET,245,5
5,SET,246,8
5,SET,247,6
5,SET,248,4
5,SET,249,6
5,SET,250,4
5,SET,251,6
5,SET,252,4
5,SET,253,3
5,SET,254,2
5,SET,255,5
5,SET,257,4
5,SET,259,2
5,SET,261,6
5,SET,263,5
5,SET,265,3
5,SET,267,6
5,SET,269,3
5,SET,271,9
5,SET,273,7
5,SET,275,4
5,SET,279,2
5,SET,281,1
5,SET,283,1
5,SET,285,8
5,SET,287,1
5,SET,289,3
5,SET,291,1
5,SET,293,1
5,SET,295,3
5,SET,297,2
5,SET,299,1
5,SET,301,2
5,SET,303,2
5,SET,305,1
5,SET,309,1
5,SET,311,2
5,SET,315,2
5,SET,321,1
5,SET,325,1
5,SET,333,3
5,SET,339,1
5,SET,341,3
5,SET,345,2
5,SET,347,1
5,SET,349,1
5,SET,351,1
5,SET,353,1
5,SET,357,1
5,SET,359,1
5,SET,361,1
5,SET,363,1
5,SET,369,3
5,SET,375,1
5,SET,383,1
5,SET,385,2
5,SET,391,1
5,SET,409,1
5,SET,421,1
5,SET,427,1
5,SET,435,1
5,SET,443,1
5,SET,445,1
5,SET,447,1
5,SET,469,1
5,SET,491,1
5,SET,499,1
5,SET,507,1
5,SET,563,1
5,SET,567,1
5,SET,571,1
5,SET,579,1
5,SET,583,1
5,SET,607,1
5,SET,651,1
5,SET,731,1
5,SET,843,2
5,SET,855,1
5,SET,875,1
5,SET,911,1
5,SET,919,1
5,SET,1159,1
5,SET,1351,1
5,SET,1511,1
5,GET,83,1
5,GET,84,2
5,GET,85,5
5,GET,86,7
5,GET,87,12
5,GET,88,23
5,GET,89,35
5,GET,90,50
5,GET,91,65
5,GET,92,104
5,GET,93,127
5,GET,94,173
5,GET,95,219
5,GET,96,277
5,GET,97,343
5,GET,98,433
5,GET,99,509
5,GET,100,638
5,GET,101,813
5,GET,102,996
5,GET,103,1116
5,GET,104,1302
5,GET,105,1473
5,GET,106,1702
5,GET,107,1951
5,GET,108,2216
5,GET,109,2402
5,GET,110,2825
5,GET,111,2977
5,GET,112,3262
5,GET,113,3529
5,GET,114,3903
5,GET,115,4005
5,GET,116,4492
5,GET,117,4732
5,GET,118,5007
5,GET,119,5325
5,GET,120,5653
5,GET,121,5763
5,GET,122,6142
5,GET,123,6383
5,GET,124,6574
5,GET,125,6856
5,GET,126,7064
5,GET,127,7164
5,GET,128,7494
5,GET,129,7704
5,GET,130,7635
5,GET,131,7763
5,GET,132,7986
5,GET,133,7726
5,GET,134,7962
5,GET,135,7889
5,GET,136,7926
5,GET,137,8024
5,GET,138,7985
5,GET,139,7913
5,GET,140,7809
5,GET,141,7856
5,GET,142,7834
5,GET,143,7757
5,GET,144,7370
5,GET,145,7302
5,GET,146,7226
5,GET,147,6983
5,GET,148,7011
5,GET,149,6772
5,GET,150,6712
5,GET,151,6288
5,GET,152,6268
5,GET,153,6161
5,GET,154,5863
5,GET,155,5682
5,GET,156,5571
5,GET,157,5261
5,GET,158,5202
5,GET,159,4909
5,GET,160,4706
5,GET,161,4602
5,GET,162,4391
5,GET,163,4142
5,GET,164,4054
5,GET,165,4009
5,GET,166,3814
5,GET,167,3658
5,GET,168,3437
5,GET,169,3277
5,GET,170,3176
5,GET,171,3062
5,GET,172,2837
5,GET,173,2631
5,GET,174,2559
5,GET,175,2531
5,GET,176,2423
5,GET,177,2255
5,GET,178,2153
5,GET,179,2075
5,GET,180,1942
5,GET,181,1800
5,GET,182,1824
5,GET,183,1646
5,GET,184,1595
5,GET,185,1400
5,GET,186,1378
5,GET,187,1309
5,GET,188,1266
5,GET,189,1173
5,GET,190,1110
5,GET,191,1082
5,GET,192,1016
5,GET,193,947
5,GET,194,842
5,GET,195,825
5,GET,196,829
5,GET,197,801
5,GET,198,708
5,GET,199,657
5,GET,200,683
5,GET,201,636
5,GET,202,553
5,GET,203,532
5,GET,204,499
5,GET,205,429
5,GET,206,423
5,GET,207,458
5,GET,208,444
5,GET,209,361
5,GET,210,366
5,GET,211,316
5,GET,212,317
5,GET,213,275
5,GET,214,301
5,GET,215,275
5,GET,216,274
5,GET,217,243
5,GET,218,231
5,GET,219,231
5,GET,220,196
5,GET,221,198
5,GET,222,199
5,GET,223,181
5,GET,224,149
5,GET,225,184
5,GET,226,160
5,GET,227,156
5,GET,228,121
5,GET,229,139
5,GET,230,102
5,GET,231,121
5,GET,232,106
5,GET,233,98
5,GET,234,101
5,GET,235,79
5,GET,236,94
5,GET,237,97
5,GET,238,66
5,GET,239,82
5,GET,240,65
5,GET,241,60
5,GET,242,62
5,GET,243,63
5,GET,244,59
5,GET,245,46
5,GET,246,69
5,GET,247,67
5,GET,248,46
5,GET,249,53
5,GET,250,51
5,GET,251,44
5,GET,252,47
5,GET,253,55
5,GET,254,37
5,GET,255,43
5,GET,257,104
5,GET,259,68
5,GET,261,51
5,GET,263,77
5,GET,265,49
5,GET,267,55
5,GET,269,52
5,GET,271,55
5,GET,273,60
5,GET,275,41
5,GET,277,38
5,GET,279,32
5,GET,281,30
5,GET,283,34
5,GET,285,41
5,GET,287,30
5,GET,289,27
5,GET,291,30
5,GET,293,26
5,GET,295,31
5,GET,297,24
5,GET,299,30
5,GET,301,20
5,GET,303,23
5,GET,305,25
5,GET,307,20
5,GET,309,12
5,GET,311,16
5,GET,313,12
5,GET,315,17
5,GET,317,21
5,GET,319,18
5,GET,321,17
5,GET,323,11
5,GET,325,14
5,GET,327,10
5,GET,329,16
5,GET,331,9
5,GET,333,11
5,GET,335,11
5,GET,337,12
5,GET,339,11
5,GET,341,5
5,GET,343,9
5,GET,345,7
5,GET,347,7
5,GET,349,11
5,GET,351,12
5,GET,353,6
5,GET,355,6
5,GET,357,5
5,GET,359,7
5,GET,361,9
5,GET,363,6
5,GET,365,8
5,GET,367,4
5,GET,369,6
5,GET,371,4
5,GET,373,4
5,GET,375,5
5,GET,377,3
5,GET,379,4
5,GET,381,8
5,GET,383,3
5,GET,385,6
5,GET,389,4
5,GET,391,3
5,GET,393,1
5,GET,395,2
5,GET,397,6
5,GET,399,9
5,GET,401,1
5,GET,403,8
5,GET,405,6
5,GET,407,6
5,GET,409,4
5,GET,411,4
5,GET,413,1
5,GET,415,3
5,GET,417,1
5,GET,419,2
5,GET,421,2
5,GET,423,2
5,GET,425,2
5,GET,427,3
5,GET,429,2
5,GET,431,2
5,GET,433,2
5,GET,435,2
5,GET,437,5
5,GET,439,1
5,GET,441,3
5,GET,443,2
5,GET,447,1
5,GET,449,1
5,GET,451,4
5,GET,455,3
5,GET,459,4
5,GET,461,2
5,GET,463,2
5,GET,465,4
5,GET,467,1
5,GET,469,1
5,GET,473,2
5,GET,475,3
5,GET,477,2
5,GET,479,2
5,GET,481,3
5,GET,483,1
5,GET,485,1
5,GET,487,1
5,GET,489,3
5,GET,491,2
5,GET,493,1
5,GET,495,2
5,GET,497,2
5,GET,499,4
5,GET,501,1
5,GET,503,3
5,GET,505,2
5,GET,509,2
5,GET,511,1
5,GET,515,1
5,GET,519,1
5,GET,523,2
5,GET,527,3
5,GET,531,3
5,GET,535,5
5,GET,539,3
5,GET,543,3
5,GET,547,2
5,GET,551,1
5,GET,555,2
5,GET,559,2
5,GET,563,3
5,GET,567,2
5,GET,571,4
5,GET,575,3
5,GET,579,2
5,GET,587,5
5,GET,595,3
5,GET,599,2
5,GET,603,3
5,GET,607,3
5,GET,615,3
5,GET,627,1
5,GET,631,2
5,GET,635,2
5,GET,639,1
5,GET,643,2
5,GET,647,1
5,GET,663,1
5,GET,667,1
5,GET,671,4
5,GET,675,3
5,GET,683,2
5,GET,691,1
5,GET,695,1
5,GET,699,1
5,GET,707,3
5,GET,719,1
5,GET,723,1
5,GET,727,2
5,GET,731,1
5,GET,735,3
5,GET,739,1
5,GET,743,1
5,GET,751,2
5,GET,755,1
5,GET,763,3
5,GET,775,1
5,GET,783,3
5,GET,807,1
5,GET,811,3
5,GET,815,1
5,GET,819,1
5,GET,823,2
5,GET,831,2
5,GET,835,1
5,GET,839,2
5,GET,847,1
5,GET,859,2
5,GET,863,2
5,GET,867,1
5,GET,871,1
5,GET,883,1
5,GET,887,5
5,GET,891,1
5,GET,903,2
5,GET,911,1
5,GET,915,1
5,GET,919,1
5,GET,935,1
5,GET,939,1
5,GET,947,1
5,GET,963,1
5,GET,967,1
5,GET,975,1
5,GET,979,1
5,GET,983,3
5,GET,991,3
5,GET,999,1
5,GET,1011,1
5,GET,1019,2
5,GET,1039,1
5,GET,1047,3
5,GET,1055,2
5,GET,1063,2
5,GET,1071,1
5,GET,1079,1
5,GET,1087,2
5,GET,1095,2
5,GET,1103,3
5,GET,1111,3
5,GET,1119,2
5,GET,1127,2
5,GET,1135,1
5,GET,1143,3
5,GET,1151,2
5,GET,1159,3
5,GET,1175,2
5,GET,1183,2
5,GET,1199,1
5,GET,1207,3
5,GET,1223,3
5,GET,1231,2
5,GET,1239,1
5,GET,1255,3
5,GET,1263,2
5,GET,1271,4
5,GET,1279,2
5,GET,1295,1
5,GET,1303,3
5,GET,1311,1
5,GET,1319,2
5,GET,1327,1
5,GET,1359,2
5,GET,1367,1
5,GET,1383,1
5,GET,1391,1
5,GET,1407,1
5,GET,1423,2
5,GET,1439,1
5,GET,1447,1
5,GET,1455,2
5,GET,1519,1
5,GET,1527,1
5,GET,1543,1
5,GET,1551,2
5,GET,1559,1
5,GET,1575,1
5,GET,1591,1
5,GET,1615,1
5,GET,1623,1
5,GET,1663,1
5,GET,1727,1
5,GET,1759,2
5,GET,1791,1
5,GET,1847,1
5,GET,1879,2
5,GET,1919,1
5,GET,2159,1
5,GET,2271,1
5,GET,2287,1
5,GET,2319,1
5,GET,2463,1
5,GET,2623,1
5,GET,2879,1
5,GET,3103,1
6,DEL,83,1
6,DEL,85,1
6,DEL,86,1
6,DEL,87,5
6,DEL,88,5
6,DEL,89,6
6,DEL,90,6
6,DEL,91,21
6,DEL,92,27
6,DEL,93,26
6,DEL,94,57
6,DEL,95,58
6,DEL,96,63
6,DEL,97,93
6,DEL,98,136
6,DEL,99,134
6,DEL,100,163
6,DEL,101,216
6,DEL,102,269
6,DEL,103,306
6,DEL,104,398
6,DEL,105,432
6,DEL,106,550
6,DEL,107,569
6,DEL,108,678
6,DEL,109,721
6,DEL,110,860
6,DEL,111,889
6,DEL,112,925
6,DEL,113,1084
6,DEL,114,1209
6,DEL,115,1257
6,DEL,116,1411
6,DEL,117,1511
6,DEL,118,1611
6,DEL,119,1736
6,DEL,120,1827
6,DEL,121,1930
6,DEL,122,1970
6,DEL,123,2009
6,DEL,124,2179
6,DEL,125,2298
6,DEL,126,2428
6,DEL,127,2409
6,DEL,128,2465
6,DEL,129,2464
6,DEL,130,2638
6,DEL,131,2634
6,DEL,132,2729
6,DEL,133,2694
6,DEL,134,2706
6,DEL,135,2801
6,DEL,136,2761
6,DEL,137,2790
6,DEL,138,2790
6,DEL,139,2733
6,DEL,140,2745
6,DEL,141,2775
6,DEL,142,2755
6,DEL,143,2754
6,DEL,144,2758
6,DEL,145,2584
6,DEL,146,2582
6,DEL,147,2586
6,DEL,148,2448
6,DEL,149,2474
6,DEL,150,2393
6,DEL,151,2408
6,DEL,152,2272
6,DEL,153,2270
6,DEL,154,2229
6,DEL,155,2150
6,DEL,156,1982
6,DEL,157,2030
6,DEL,158,1853
6,DEL,159,1869
6,DEL,160,1799
6,DEL,161,1703
6,DEL,162,1731
6,DEL,163,1641
6,DEL,164,1592
6,DEL,165,1511
6,DEL,166,1455
6,DEL,167,1386
6,DEL,168,1300
6,DEL,169,1311
6,DEL,170,1296
6,DEL,171,1177
6,DEL,172,1141
6,DEL,173,1068
6,DEL,174,1082
6,DEL,175,936
6,DEL,176,936
6,DEL,177,891
6,DEL,178,945
6,DEL,179,816
6,DEL,180,769
6,DEL,181,747
6,DEL,182,718
6,DEL,183,722
6,DEL,184,614
6,DEL,185,589
6,DEL,186,608
6,DEL,187,584
6,DEL,188,558
6,DEL,189,514
6,DEL,190,448
6,DEL,191,424
6,DEL,192,409
6,DEL,193,413
6,DEL,194,375
6,DEL,195,383
6,DEL,196,342
6,DEL,197,308
6,DEL,198,303
6,DEL,199,320
6,DEL,200,266
6,DEL,201,268
6,DEL,202,269
6,DEL,203,223
6,DEL,204,236
6,DEL,205,211
6,DEL,206,165
6,DEL,207,190
6,DEL,208,167
6,DEL,209,148
6,DEL,210,151
6,DEL,211,125
6,DEL,212,147
6,DEL,213,144
6,DEL,214,128
6,DEL,215,135
6,DEL,216,120
6,DEL,217,113
6,DEL,218,111
6,DEL,219,103
6,DEL,220,89
6,DEL,221,105
6,DEL,222,86
6,DEL,223,79
6,DEL,224,71
6,DEL,225,73
6,DEL,226,68
6,DEL,227,60
6,DEL,228,58
6,DEL,229,67
6,DEL,230,36
6,DEL,231,52
6,DEL,232,61
6,DEL,233,50
6,DEL,234,46
6,DEL,235,44
6,DEL,236,47
6,DEL,237,46
6,DEL,238,40
6,DEL,239,35
6,DEL,240,25
6,DEL,241,36
6,DEL,242,31
6,DEL,243,28
6,DEL,244,22
6,DEL,245,25
6,DEL,246,27
6,DEL,247,29
6,DEL,248,27
6,DEL,249,26
6,DEL,250,26
6,DEL,251,31
6,DEL,252,25
6,DEL,253,16
6,DEL,254,31
6,DEL,255,19
6,DEL,257,39
6,DEL,259,33
6,DEL,261,34
6,DEL,263,34
6,DEL,265,29
6,DEL,267,29
6,DEL,269,35
6,DEL,271,15
6,DEL,273,34
6,DEL,275,22
6,DEL,277,20
6,DEL,279,18
6,DEL,281,15
6,DEL,283,15
6,DEL,285,17
6,DEL,287,12
6,DEL,289,23
6,DEL,291,20
6,DEL,293,16
6,DEL,295,13
6,DEL,297,12
6,DEL,299,15
6,DEL,301,9
6,DEL,303,14
6,DEL,305,6
6,DEL,307,15
6,DEL,309,11
6,DEL,311,15
6,DEL,313,12
6,DEL,315,10
6,DEL,317,12
6,DEL,319,11
6,DEL,321,9
6,DEL,323,9
6,DEL,325,14
6,DEL,327,9
6,DEL,329,2
6,DEL,331,6
6,DEL,333,5
6,DEL,335,5
6,DEL,337,3
6,DEL,339,4
6,DEL,341,7
6,DEL,343,3
6,DEL,345,3
6,DEL,347,2
6,DEL,349,12
6,DEL,351,8
6,DEL,353,5
6,DEL,355,1
6,DEL,357,4
6,DEL,359,4
6,DEL,361,5
6,DEL,363,1
6,DEL,365,7
6,DEL,367,5
6,DEL,369,2
6,DEL,371,3
6,DEL,373,1
6,DEL,375,2
6,DEL,377,1
6,DEL,379,6
6,DEL,381,6
6,DEL,387,3
6,DEL,389,5
6,DEL,391,4
6,DEL,393,2
6,DEL,395,2
6,DEL,397,5
6,DEL,401,3
6,DEL,403,1
6,DEL,405,3
6,DEL,407,1
6,DEL,409,2
6,DEL,413,2
6,DEL,415,3
6,DEL,417,5
6,DEL,421,3
6,DEL,423,3
6,DEL,425,2
6,DEL,427,1
6,DEL,429,3
6,DEL,431,1
6,DEL,433,2
6,DEL,435,1
6,DEL,437,3
6,DEL,439,2
6,DEL,441,1
6,DEL,443,1
6,DEL,445,2
6,DEL,449,2
6,DEL,451,2
6,DEL,453,2
6,DEL,455,3
6,DEL,457,3
6,DEL,461,1
6,DEL,463,1
6,DEL,465,2
6,DEL,467,2
6,DEL,469,1
6,DEL,471,3
6,DEL,475,1
6,DEL,483,1
6,DEL,485,1
6,DEL,487,1
6,DEL,489,1
6,DEL,491,1
6,DEL,493,2
6,DEL,497,2
6,DEL,499,2
6,DEL,501,1
6,DEL,503,4
6,DEL,511,1
6,DEL,515,2
6,DEL,519,3
6,DEL,523,2
6,DEL,527,1
6,DEL,531,4
6,DEL,535,1
6,DEL,539,2
6,DEL,543,1
6,DEL,547,1
6,DEL,551,1
6,DEL,555,3
6,DEL,563,2
6,DEL,567,3
6,DEL,571,2
6,DEL,575,1
6,DEL,579,3
6,DEL,583,3
6,DEL,591,1
6,DEL,595,3
6,DEL,607,3
6,DEL,615,1
6,DEL,619,1
6,DEL,623,2
6,DEL,627,3
6,DEL,639,2
6,DEL,643,1
6,DEL,651,3
6,DEL,655,3
6,DEL,663,1
6,DEL,667,3
6,DEL,671,1
6,DEL,679,1
6,DEL,683,1
6,DEL,687,3
6,DEL,695,1
6,DEL,699,2
6,DEL,711,1
6,DEL,715,2
6,DEL,723,1
6,DEL,727,1
6,DEL,739,1
6,DEL,743,1
6,DEL,747,1
6,DEL,751,1
6,DEL,763,1
6,DEL,779,2
6,DEL,783,1
6,DEL,787,1
6,DEL,791,2
6,DEL,795,2
6,DEL,799,1
6,DEL,819,1
6,DEL,827,1
6,DEL,835,1
6,DEL,839,1
6,DEL,843,1
6,DEL,847,1
6,DEL,851,1
6,DEL,859,1
6,DEL,867,2
6,DEL,875,1
6,DEL,879,1
6,DEL,883,1
6,DEL,887,2
6,DEL,915,1
6,DEL,923,1
6,DEL,963,2
6,DEL,967,1
6,DEL,975,2
6,DEL,979,1
6,DEL,983,2
6,DEL,999,1
6,DEL,1003,3
6,DEL,1015,1
6,DEL,1019,2
6,DEL,1023,1
6,DEL,1031,1
6,DEL,1055,1
6,DEL,1063,4
6,DEL,1071,1
6,DEL,1087,3
6,DEL,1095,2
6,DEL,1103,1
6,DEL,1111,3
6,DEL,1119,1
6,DEL,1127,1
6,DEL,1143,1
6,DEL,1183,2
6,DEL,1199,2
6,DEL,1215,1
6,DEL,1231,2
6,DEL,1247,1
6,DEL,1255,1
6,DEL,1263,1
6,DEL,1271,1
6,DEL,1335,1
6,DEL,1343,1
6,DEL,1359,1
6,DEL,1367,1
6,DEL,1407,1
6,DEL,1439,1
6,DEL,1471,1
6,DEL,1479,1
6,DEL,1487,1
6,DEL,1543,1
6,DEL,1559,1
6,DEL,1575,1
6,DEL,1599,1
6,DEL,1623,1
6,DEL,1655,2
6,DEL,1671,3
6,DEL,1687,1
6,DEL,1703,2
6,DEL,1735,1
6,DEL,1791,1
6,DEL,1807,1
6,DEL,1903,1
6,DEL,1911,1
6,DEL,1927,1
6,DEL,1943,1
6,DEL,1967,2
6,DEL,2007,1
6,DEL,2023,1
6,DEL,2111,1
6,DEL,2319,1
6,DEL,2639,1
6,DEL,2655,1
6,SET,87,1
6,SET,92,3
6,SET,93,2
6,SET,94,1
6,SET,95,4
6,SET,96,11
6,SET,97,15
6,SET,98,9
6,SET,99,26
6,SET,100,41
6,SET,101,33
6,SET,102,46
6,SET,103,55
6,SET,104,68
6,SET,105,68
6,SET,106,97
6,SET,107,106
6,SET,108,120
6,SET,109,122
6,SET,110,151
6,SET,111,157
6,SET,112,174
6,SET,113,202
6,SET,114,203
6,SET,115,219
6,SET,116,248
6,SET,117,254
6,SET,118,285
6,SET,119,288
6,SET,120,351
6,SET,121,366
6,SET,122,366
6,SET,123,359
6,SET,124,429
6,SET,125,449
6,SET,126,473
6,SET,127,464
6,SET,128,487
6,SET,129,489
6,SET,130,479
6,SET,131,522
6,SET,132,473
6,SET,133,538
6,SET,134,557
6,SET,135,578
6,SET,136,507
6,SET,137,526
6,SET,138,582
6,SET,139,533
6,SET,140,572
6,SET,141,584
6,SET,142,569
6,SET,143,520
6,SET,144,536
6,SET,145,541
6,SET,146,540
6,SET,147,536
6,SET,148,528
6,SET,149,492
6,SET,150,457
6,SET,151,455
6,SET,152,441
6,SET,153,443
6,SET,154,469
6,SET,155,452
6,SET,156,427
6,SET,157,446
6,SET,158,408
6,SET,159,388
6,SET,160,374
6,SET,161,351
6,SET,162,395
6,SET,163,343
6,SET,164,340
6,SET,165,303
6,SET,166,278
6,SET,167,290
6,SET,168,282
6,SET,169,277
6,SET,170,253
6,SET,171,239
6,SET,172,263
6,SET,173,229
6,SET,174,209
6,SET,175,202
6,SET,176,191
6,SET,177,196
6,SET,178,193
6,SET,179,177
6,SET,180,149
6,SET,181,151
6,SET,182,138
6,SET,183,160
6,SET,184,145
6,SET,185,125
6,SET,186,127
6,SET,187,117
6,SET,188,129
6,SET,189,100
6,SET,190,105
6,SET,191,109
6,SET,192,105
6,SET,193,82
6,SET,194,90
6,SET,195,67
6,SET,196,92
6,SET,197,53
6,SET,198,60
6,SET,199,68
6,SET,200,52
6,SET,201,60
6,SET,202,42
6,SET,203,43
6,SET,204,65
6,SET,205,42
6,SET,206,50
6,SET,207,46
6,SET,208,41
6,SET,209,35
6,SET,210,38
6,SET,211,24
6,SET,212,26
6,SET,213,35
6,SET,214,28
6,SET,215,26
6,SET,216,17
6,SET,217,21
6,SET,218,25
6,SET,219,14
6,SET,220,20
6,SET,221,24
6,SET,222,12
6,SET,223,19
6,SET,224,8
6,SET,225,19
6,SET,226,11
6,SET,227,7
6,SET,228,11
6,SET,229,13
6,SET,230,18
6,SET,231,6
6,SET,232,8
6,SET,233,9
6,SET,234,15
6,SET,235,11
6,SET,236,7
6,SET,237,10
6,SET,238,4
6,SET,239,15
6,SET,240,6
6,SET,241,6
6,SET,242,4
6,SET,243,8
6,SET,244,4
6,SET,245,6
6,SET,246,7
6,SET,247,10
6,SET,248,5
6,SET,249,3
6,SET,250,6
6,SET,251,4
6,SET,252,3
6,SET,253,3
6,SET,254,2
6,SET,255,6
6,SET,257,7
6,SET,259,9
6,SET,261,10
6,SET,263,7
6,SET,265,8
6,SET,267,7
6,SET,269,2
6,SET,271,4
6,SET,273,3
6,SET,275,2
6,SET,277,3
6,SET,279,8
6,SET,281,3
6,SET,283,5
6,SET,285,6
6,SET,287,4
6,SET,289,3
6,SET,293,5
6,SET,295,2
6,SET,301,4
6,SET,303,6
